propertyCode,thumbnail,externalReference,numPhotos,floor,price,propertyType,operation,size,exterior,rooms,bathrooms,address,province,municipality,district,country,neighborhood,latitude,longitude,showAddress,url,description,hasVideo,status,newDevelopment,hasLift,priceByArea,hasPlan,has3DTour,has360,hasStaging,notes,topNewDevelopment,topPlus,priceInfo.price.amount,priceInfo.price.currencySuffix,detailedType.typology,suggestedTexts.subtitle,suggestedTexts.title,highlight.groupDescription,parkingSpace.hasParkingSpace,parkingSpace.isParkingSpaceIncludedInPrice,detailedType.subTypology,priceInfo.price.priceDropInfo.formerPrice,priceInfo.price.priceDropInfo.priceDropValue,priceInfo.price.priceDropInfo.priceDropPercentage
108284892,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/22/fa/1a/1339527868.webp,VM2505096,25,3,2399000.0,flat,sale,365.0,True,8,9,Barrio Huertas-Cortes,Madrid,Madrid,Centro,es,Huertas-Cortes,40.4121572,-3.7023968,False,https://www.idealista.com/inmueble/108284892/,"PISO COLIVING EXTERIOR REFORMADO A ESTRENAR IDEAL PARA INVERSORES EN EL BARRIO DE LAS LETRAS Finca clásica de 1880, sin ascensor. El encanto del Madrid de finales del S. XIX con la comodidad de hoy para disfrutar de la parte con más historia de la capital. Una vivienda funcional distribuida en 8 dormitorios con baño en suite, 6 dobles y 2 individuales, más aseo de cortesía, amplio salón, comedor y cocina completamente equipada, lista para entrar a vivir. Lavadero independiente. Balcón. Una ubicación privilegiada en el barrio de Las Letras para disfrutar de Madrid. ¿Te imaginas vivir aquí?    Contacte con nosotros para ver más inmuebles similares.",False,good,False,False,6573.0,True,False,False,False,[],False,False,2399000.0,€,flat,"Huertas-Cortes, Madrid",Piso,Top,,,,,,
108717235,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/d9/6f/a0/1353034040.webp,CDC1946,62,,1920000.0,chalet,sale,528.0,,6,5,Ciudalcampo,Madrid,Ciudalcampo,,es,,40.6153957,-3.6065097,False,https://www.idealista.com/inmueble/108717235/,"HOUSE AND HOUSE VENDE.- EN EXCLUSIVA Preciosa vivienda de estilo atemporal, con muchísimo encanto, inmejorable distribución, practica y funcional. Todos los espacios de la vivienda son muy amplios y perfectos para cualquier estilo de vida. Cuenta con una parcela de 3.200m2 con un jardín diseñado por uno de los mejores paisajistas, teniendo en cuenta cada rincón y las 4 estaciones, de manera que durante todo el año cuenta con color adaptado a cada temporada. Bonita piscina con gran zona alrededor y porche techado. Equipada con paneles fotovoltaicos con batería, paneles térmicos para agua caliente, domótica. aspiración centralizada y cargador eléctrico para coche. La vivienda se distribuye: PLANTA PRINCIPAL: Precioso hall a doble altura, gran salón comedor con diferentes ambientes y grandes ventanales que comunican con el porche, jardín y zona de piscina, cocina muy amplia con zona de office y también salida directa al porche, jardín y zona de piscina. En esta planta tenemos la habitación de servicio con baño en suite, zona de lavandería y despensa y segundo salón/despacho/gimnasio o cuarto de juegos, con entrada también independiente desde el jardín delantero de la casa. aso de invitados. PLANTA PRIMERA: Tenemos 4 amplios dormitorios con 3 baños completos. El dormitorio principal cuenta con dos vestidores de gran tamaño y el baño en suite con bañera, ducha y doble seno. Otro de los dormitorios también tiene el baño en suite y los otros dos comparten el tercer baño (al cual se accede también desde cada una de las habitaciones) En el exterior tenemos un apartamento con un espacio diáfano ideal como gimnasio, despacho independiente o convertirlo en apartamento de invitados. HOUSE AND HOUSE.- EMPRESA ESPECIALIZADA EN LAS URBANIZACIONES DE SANTO DOMINGO, CIUDALCAMPO, FUENTE DEL FRESNO Y VALDEALGUA DESDE HACE MÁS DE 16 AÑOS. La vivienda está ubicada dentro de una urbanización, situada en el kilometro 28 de la N-I, dispone de seguridad privada las 24h del día, como servicios comunes dentro de la urbanización cabe destacar: El club social del RACE, con un campo de golf de 18 hoyos, hípica, piscina, tenis, padel, futbol, gimnasio etc... Además de dos edificios sociales uno de adultos y uno de niños, con zona de ocio, piscina de bolas y unos grandes jardines con columpios y mesas de picnic ideales para celebrar fiestas infantiles. Colegio privado bilingüe SEK, en la urbanización de enfrente (Santo Domingo) hay un colegio público bilingüe con primaria y secundaria y a 5 min por la vía de servicio en dirección Madrid se encuentra también el Trinity College colegio concertado bilingüe. La urbanización tiene una línea de autobús que van a Plaza de Castilla y hacen paradas intermedias en el metro de San Sebastián de los Reyes, junto al Hospital Publico Infanta Sofía. Ciudalcampo dispone además de una línea de minibuses internos que recorren toda la urbanización. A 10 min, encontramos el Hospital público de la Seguridad Social Infanta Sofía, construido recientemente y con todas las especialidades.",False,good,False,,3636.0,False,False,False,False,[],False,False,1920000.0,€,chalet,Ciudalcampo,Casa independiente,Top,True,True,independantHouse,,,
108733959,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/fe/24/8e/1353561634.webp,CDC1947,40,,1650000.0,chalet,sale,550.0,,6,5,Ciudalcampo,Madrid,Ciudalcampo,,es,,40.6297811,-3.6063847,False,https://www.idealista.com/inmueble/108733959/,"HOUSE AND HOUSE VENDE. - preciosa vivienda con PARCELA SEGREGABLE con bonitas vistas y plana. Muy bien ubicada dentro de la urbanización de Ciudalcampo.  Actualmente tenemos una parcela de 5.500m2 con una sola vivienda de 550m2 con muy buena base constructiva, pudiendo segregar la parcela quedando la vivienda con una parcela de 3.000m2 aprox y una parcela de 2.500m2 ( donde se puede construir otra vivienda).  La vivienda se distribuye: PLANTA PRINCIPAL: Hall de entrada, salón comedor con diferentes ambientes y todos con salida directa al jardín, despacho, cuarto de estar, aseo de invitados, cocina muy amplia también con salida directa al jardín y zona de office. Dos dormitorios ( de servicio y/o invitados) con un abaño completo. Garaje para dos coches y estudio o cuarto de juegos. PLANTA PRIMERA: Cuatro dormitorios con tres baños. El dormitorio principal con baño en suite y zona de vestidor, otro de los dormitorios también con el baño en suite y los otros dos comparten el tercer baño. Precioso Jardín y piscina.  Llámanos sin compromiso para cualquier información adicional, podría plantearse la venta por separado de la parcela y la vivienda. La vivienda está ubicada dentro de una urbanización, situada en el kilometro 28 de la N-I, dispone de seguridad privada las 24h del día, como servicios comunes dentro de la urbanización cabe destacar: El club social del RACE, con un campo de golf de 18 hoyos, hípica, piscina, tenis, padel, futbol, gimnasio etc.. . Además de dos edificios sociales uno de adultos y uno de niños, con zona de ocio, piscina de bolas y unos grandes jardines con columpios y mesas de picnic ideales para celebrar fiestas infantiles. Colegio privado bilingüe SEK, en la urbanización de enfrente (Santo Domingo) hay un colegio público bilingüe con primaria y secundaria y a 5 min por la vía de servicio en dirección Madrid se encuentra también el Trinity College colegio concertado bilingüe. La urbanización tiene una línea de autobús que van a Plaza de Castilla y hacen paradas intermedias en el metro de San Sebastián de los Reyes, junto al Hospital Publico Infanta Sofía. Ciudalcampo dispone además de una línea de minibuses internos que recorren toda la urbanización. A 10 min, encontramos el Hospital público de la Seguridad Social Infanta Sofía, construido recientemente y con todas las especialidades.",False,good,False,,3000.0,False,False,False,False,[],False,False,1650000.0,€,chalet,Ciudalcampo,Casa independiente,Top,True,True,independantHouse,,,
108090363,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/2e/da/d3/1333520539.webp,VM2505008,8,bj,699000.0,flat,sale,54.0,False,2,1,calle del General Pardiñas,Madrid,Madrid,Barrio de Salamanca,es,Goya,40.4265012,-3.6800682,False,https://www.idealista.com/inmueble/108090363/,"PISO REFORMADO A ESTRENAR EN GENERAL PARDIÑAS  En General Pardiñas. en una finca representativa de los años 20, muy bien conservada, puede estrenar una vivienda acogedora y funcional completamente reformada, amueblada y equipada. Sus 54m2 se distribuyen en dos dormitorios, uno doble y uno individuaL, un baño completo y cocina y salón integrados para un mayor aprovechamiento del espacio. Su ubicación priviliegiada lo convierten en una opción magnífica para rentabilizarlo por temporadas o a largo plazo. ¿Te imaginas vivir aquí?  Contacte con nosotros para ver más inmuebles similares.",False,good,False,True,12944.0,True,False,False,False,[],False,False,699000.0,€,flat,"Goya, Madrid",Piso en calle del General Pardiñas,Top,,,,,,
108699505,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/29/55/4b/1352520959.webp,goy582IV,13,4,1989000.0,flat,sale,146.0,True,3,3,calle de Goya,Madrid,Madrid,Barrio de Salamanca,es,Goya,40.4246889,-3.6724692,False,https://www.idealista.com/inmueble/108699505/,"Olisson Club ofrece fantástico piso con tres terrazas y vistas despejadas, reformado por completo con buenos acabados. Este piso de casi 150m2 en una cuarta planta con muchísima luz gracias a su orientación, es espectacular y espacioso, reformado con los mejores materiales, cuidando hasta el más mínimo detalle y se distribuye se siguiente manera: amplio salón comedor comunicado con elegante cocina diseñada a medida y completamente equipada con electrodomésticos de alta gama y una gran isla, muy cómoda y preparada para poder sentarte y disfrutar del desayuno o para que los invitados te acompañen mientras cocinas.  La zona privada de la vivienda cuenta tres dormitorios y tres baños completos. Todos los dormitorios cuentan con armarios empotrados que van de suelo a techo con mucho espacio de almacenaje y con sus baños completos correspondientes. El edificio de 1945 en perfecto estado de conservación, accesible para personas de movilidad reducida, ofrece servicio de conserjería y con piscina comunitaria. El proyecto de reforma de esta vivienda ha sido obra de una prestigiosa firma de arquitectura de interiores y destaca por el buen uso y aprovechamiento de los espacios, así, como el empleo de materiales de primera calidad utilizados en la reforma, como por ejemplo: aire acondicionado en todas las estancias, armarios empotrados, pintura lisa, aislamiento perimetral térmico y acústico que reduce significativamente los consumos. En la reforma integral se han aprovechado al máximo el espacio y la luz natura de la vivienda, potenciado con la gama de tonos cálidos y suaves y el diseño elegante de la vivienda. Se entrega completamente amueblada. La vivienda se ubica en el barrio de Salamanca, una de las zonas más privilegiadas de Madrid. Esta ubicación tan céntrica, facilita la conexión con el resto de la ciudad y el poder disfrutar de los museos y diversas zonas de moda. Además, está a solo 20 minutos del aeropuerto. Es una zona residencial, con varias terrazas y ofertas de restauración, supermercados y tiendas, e inmejorable comunicación tanto con la exclusiva milla de oro de la calle Serrano y la zona de embajadas. [IW].",False,good,False,True,13623.0,True,False,False,False,[],False,False,1989000.0,€,flat,"Goya, Madrid",Piso en calle de Goya,Top,,,,,,
107314761,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/e2/a1/8d/1311491177.webp,,69,,510000.0,chalet,sale,208.0,,4,3,"avenida del Atlántico, 1",Madrid,Arroyomolinos,Las Castañeras - Bulevar,es,,40.2922553,-3.9109434,True,https://www.idealista.com/inmueble/107314761/,"Agencia inmobiliaria en Arroyomolinos INMOBILIARIA TECNOCASA NUEVO ARROYOMOLINOS VENDE ESPECTACULAR CHALET DE RENTA LIBRE EN UNA DE LAS MEJORES ZONAS DE ARROYOMOLINOS. ¡Descubre tu nuevo hogar en Arroyomolinos! Este chalet adosado de obra casi nueva, construido en 2017, te ofrece una experiencia de vida inigualable en una de las mejores zonas de la ciudad. Con 208 m² construidos, el espacio se distribuye en 4 amplios dormitorios y 3 baños, garantizando comodidad para toda la familia. La habitación en planta baja junto con un baño completo es ideal para personas con movilidad reducida. El exterior no se queda atrás, con un jardín propio perfecto para disfrutar de momentos al aire libre y una terraza que invita a relajarse. Además, cuenta con un balcón que añade un toque especial a la vivienda. Los armarios empotrados y el trastero aseguran espacio de almacenamiento suficiente para mantener todo organizado. Este chalet no solo destaca por su diseño y funcionalidad, sino también por sus comodidades adicionales: dos plazas de garaje privadas y una extra en la comunidad. No dejes pasar esta oportunidad única de vivir en un lugar que combina confort, estilo y ubicación privilegiada. ¡Ven a visitarlo y enamórate!",True,good,False,,2452.0,True,True,False,True,[],False,False,510000.0,€,chalet,"Las Castañeras - Bulevar, Arroyomolinos","Chalet adosado en avenida del Atlántico, 1",Top,True,True,terracedHouse,,,
108859704,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/44/d1/13/1357227154.webp,295668,45,1,350000.0,flat,sale,120.0,True,3,2,Villalba Estación,Madrid,Collado Villalba,Villalba Estación,es,,40.6274509,-4.0048421,False,https://www.idealista.com/inmueble/108859704/,"COLLADO VILLALBA (MADRID). MAGNÍFICO piso en una de las zonas más tranquilas y CÉNTRICAS de Collado Villalba. Con una superficie de 120 m², este inmueble cuenta con TRES amplias habitaciones, ideales para disfrutar del descanso después de un largo día. La luminosidad inunda cada rincón gracias a sus grandes ventanales que ofrecen vistas despejadas y permiten el paso de luz natural durante todo el día. La cocina, completamente equipada y con una distribución funcional, es el lugar perfecto para preparar tus recetas favoritas y compartir agradables momentos con familiares y amigos. Además, el salón es un espacio diáfano y acogedor donde podrás relajarte o disfrutar de una velada agradable en compañía. ES IMPORTANTE SABER: El piso también dispone de dos baños completos, pensados para brindarte la máxima comodidad. La calefacción es de gas individual, lo que garantiza un ambiente cálido en los meses más fríos del año. Entre otras características a destacar, incluye armarios empotrados que optimizan el espacio y facilitan una mejor organización, así como suelos de parquet que ofrecen durabilidad y fácil mantenimiento. También cuenta con una plaza de garaje incluida en el precio que se accede desde la finca, para que no tengas que preocuparte por el aparcamiento, un aspecto muy valorado en esta zona. tiene dos terrazas, una con vistas a la zona de piscina, cerrada de aluminio y persianas y la otra al exterior del edificio abierta. UBICACION, el inmueble se sitúa en COLLADO VILLALBA, donde podrás disfrutar de una vida tranquila sin renunciar a las comodidades de la ciudad. esta entre as C/Rafael Alberti y C/Pereda, justo encima del centro comercial San Fernando, donde hay un Supermercado AhorraMas, La zona cuenta con una oferta variada de servicios, tiendas, farmacias y centros de salud, garantizando que tendrás todo lo que necesites a pocos minutos de tu hogar. Para las familias, hay varias opciones educativas cercanas que van desde educación infantil hasta secundaria, lo que hace de este lugar un entorno ideal para criar a tus hijos. Para disfrutar de tu tiempo libre, podrás explorar los múltiples parques y áreas recreativas, perfectos para paseos o actividades al aire libre. En términos de transporte, COLLADO VILLALBA está bien comunicada mediante la red de autobuses y trenes que conectan con Madrid y otras localidades cercanas, facilitando así tus desplazamientos diarios. Sin duda, este piso es la oportunidad perfecta para aquellos que buscan un hogar cómodo y bien situado en una de las mejores áreas de la sierra madrileña. No te pierdas la oportunidad de visitarlo y descubrir todo lo que tiene para ofrecerte. HONORARIOS  a consultar ( El PVP indicado no incluye impuestos ni gastos de Escritura ).  PARA PROPIETARIOS:  ¿Necesitas vender para comprar? te ayudamos coordinándolo todo y con hipoteca cambio de casa. ¿Tienes prisa en vender? te ofrecemos una venta rápida con todas las garantías. ¿Necesitas una hipoteca? en donpiso la encuentras y en condiciones preferentes. ¿Herencias?, ¿Divorcios?, te ayudamos y coordinamos todo. Infórmate:.",False,good,False,True,2917.0,False,False,False,False,[],False,False,350000.0,€,flat,"Villalba Estación, Collado Villalba",Piso,Top,True,True,,,,
107760419,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/19/82/cf/1345768790.webp,VM2503029,14,4,759000.0,flat,sale,84.0,True,2,2,calle del Barco,Madrid,Madrid,Centro,es,Malasaña-Universidad,40.4236139,-3.7005442,False,https://www.idealista.com/inmueble/107760419/,"PISO EXTERIOR LUMINOSO A ESTRENAR EN SOL  Una finca clásica de 1900, junto a la Puerta del Sol y Espacio Canalejas, con el encanto de la construcción de principios del siglo XX. Una vivienda exterior, luminosa, en planta alta, reformada por completo, amueblada y decorada con gusto, creando espacios acogedores. 2 dormitorios dobles y dos baños, uno en suite, una cocina integrada con el salón.  Equipada para empezar a disfrutar de la parte con más historia de la capital. ¿Te imaginas vivir aquí?  Contacte con nosotros para ver más inmuebles similares.",True,good,False,True,9036.0,True,False,False,False,[],False,False,759000.0,€,flat,"Malasaña-Universidad, Madrid",Piso en calle del Barco,Top,,,,,,
108653874,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/36/1d/53/1351187634.webp,VM2507010,13,2,749000.0,flat,sale,107.0,True,3,2,Barrio Vallehermoso,Madrid,Madrid,Chamberí,es,Vallehermoso,40.4452592,-3.7116602,False,https://www.idealista.com/inmueble/108653874/,"PISO EXTERIOR DE TRES HABITACIONES, DOS BAÑOS Y BALCÓN EN CHAMBERI aProperties presenta esta espectacular propiedad en el codiciado distrito de Chamberí-Vallehermoso, en un entorno privilegiado cercano a las emblemáticas calles Reina Victoria y Guzmán el Bueno. Ubicada en un enclave único y con excelentes conexiones de transporte público, esta amplia vivienda de 107 m² construidos según catastro. Situada en una segunda planta exterior, su orientación sur y altura proporcionan una luminosidad excepcional en todas las estancias. Con 97 m² útiles, actualmente se distribuye en 3 dormitorios, un salón comedor amplio y luminoso, 2 baños, recibidor y un agradable balcón. La propiedad cuenta con una reforma reciente en la que se han arreglado cuartos de baño y cocina. Aparte, cuenta con una distribucuón cuadrada, lo que brinda una gran flexibilidad para redistribuir y personalizar los espacios según las necesidades del comprador. Además, no presenta muros de carga que limiten la reconfiguración de los ambientes, lo que permite una redistribución total de la vivienda. Dispone de agua caliente y calefacción individual. El edificio, de estilo clásico, cuenta con ascensor, amplias zonas comunes, servicio de portería y acceso para personas con movilidad reducida. Vallehermoso, situado en el prestigioso distrito de Chamberí, es una zona ideal para quienes buscan vivir cerca del centro de Madrid, con fácil acceso a las principales universidades como la Complutense y la Politécnica, y a hospitales de renombre como el Clínico y la Fundación Jiménez Díaz. Además, su ubicación cercana a arterias principales como la A-6 y el Paseo de la Castellana facilita la movilidad por la ciudad. El barrio se caracteriza por sus numerosos espacios verdes, perfectos para disfrutar de la naturaleza o practicar deportes. Asimismo, cuenta con excelentes comunicaciones gracias a varias estaciones de metro cercanas (Canal, Islas Filipinas, Vicente Aleixandre, Guzmán el Bueno y Cuatro Caminos) y una completa red de autobuses. Una oportunidad única para crear tu hogar ideal en una de las zonas más demandadas de Madrid. ¿Te imaginas vivir aquí?  Contacte con nosotros para ver más inmuebles similares.",False,good,False,True,7000.0,True,False,False,False,[],False,False,749000.0,€,flat,"Vallehermoso, Madrid",Piso,Top,,,,790000.0,41000.0,5.0
108667981,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/38/01/7c/1353179010.webp,W-030NXN,27,4,695000.0,flat,sale,84.0,True,2,1,calle de Cartagena,Madrid,Madrid,Barrio de Salamanca,es,Guindalera,40.4347267,-3.6690029,False,https://www.idealista.com/inmueble/108667981/,"Luminoso y amplio apartamento exterior para reformar con piscina en el corazón de Guindalera. Engel&Völkers presenta un apartamento de 84 m² totalmente exterior en el corazón del barrio de Guindalera, en el distrito de Salamanca en Madrid con una ubicación estratégica cercana a Diego de León y Avenida de América. Se trata de una cuarta planta exterior en un edificio de 1998 con una magnífica iluminación natural, portal representativo, conserje, ascensor y piscina comunitaria en la azotea del edificio. La vivienda, para actualizar o reformar, cuenta con un hall de entrada que da paso a una cocina americana (con posibilidad de integrar por completo en el salón junto con el hall con una reforma fácil) y un salón muy luminoso con vistas despejadas. Cuenta con una habitación con armario empotrado y un baño completo en suite con bañera y una habitación adicional ideal para despacho. Suelos de parquet, calefacción individual La finca dispone de garaje, en alquiler o en venta. Plano de planta de forma cuadrada con muchas posibilidades de reforma. Perfecto tanto para vivir como para invertir, por su cercanía al IE. El distrito Salamanca es una de las zonas más relevantes de Madrid, por su peculiar distribución y por los vecinos que tradicionalmente han habitado sus emblemáticas calles. Su construcción data de la segunda mitad del siglo XIX y corresponde a la ampliación urbanística llevada a cabo durante el reinado de Isabel II. El precursor al que se debe su nombre es el Marqués de Salamanca,quien concibió un nuevo emplazamiento con una cuidada edificación que albergara a las clases aristocráticas y burguesas de Madrid. Sus edificios gozan de especial interés gracias a su calidad arquitectónica y la belleza de sus fachadas. Tradicionalmente Salamanca fue una zona de uso residencial, especialmente habitada por las élites políticas y económicas del país. En los últimos años este carácter residencial convive con otras actividades como la empresarial, la diplomática y especialmente la comercial ya que es una de las áreas de moda de lujo más importantes de la capital. La propiedad está ubicada muy próxima a la estación de metro de Diego de León, con fácil acceso a la M-30 y A-2 y al intercambiador de Avenida de América. El barrio de Guindalera es conocido por su ambiente tranquilo y residencial, ideal para quienes buscan un lugar para establecerse en Madrid. El inmueble está rodeado de servicios y comodidades, como restaurantes, tiendas y supermercados. Además, cuenta con una excelente conexión de transporte público, junto al barrio de Salamanca, el parque de Eva Perón y el Retiro.La zona dispone de oferta educativa de colegios, guarderías y escuelas infantiles, así como comercios y supermercados. En la zona hay centros de salud, farmacias y muy cerca el Hospital de La princesa y Quirón.",False,good,False,True,8274.0,False,False,False,False,[],False,False,695000.0,€,flat,"Guindalera, Madrid",Piso en calle de Cartagena,Top,,,,,,
108728488,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/1a/f3/92/1353383256.webp,63961,17,3,279900.0,flat,sale,79.0,True,3,1,calle de San Telesforo,Madrid,Madrid,Ciudad Lineal,es,Pueblo Nuevo,40.4244993,-3.6339781,False,https://www.idealista.com/inmueble/108728488/,"Te presentamos esta estupenda vivienda de 79 m² que destaca por su distribución funcional y su excelente ubicación. Consta de un luminoso salón-comedor independiente, tres amplios dormitorios, una cocina espaciosa totalmente equipada con electrodomésticos y muebles de almacenaje, y un baño completo con plato de ducha. Actualmente, la vivienda se encuentra alquilada, lo que la convierte en una excelente oportunidad para quienes buscan invertir. La vivienda cuenta con calefacción eléctrica y aire acondicionado con bomba de frío/calor, lo que garantiza el confort durante todo el año. Se encuentra en una finca con ascensor, situada en una zona privilegiada, junto al Parque de Santurce, a tan solo tres minutos de la calle Hermanos García Noblejas, perpendicular a José Arcones Gil. La zona ofrece una amplia variedad de servicios: comercios, restaurantes, supermercados, y el Centro de Salud Gandhi a apenas dos minutos andando (400 metros). En cuanto a la oferta educativa, destaca la cercanía de centros como el Colegio Salesiano Santo Domingo Savio, Jesús y María y el CEIP Miguel Blasco Vilatela, además de la Escuela Infantil Las Azaleas, ideal para los más pequeños. Para los amantes de los espacios al aire libre, el Parque de Arriaga, con áreas infantiles y pistas deportivas, se encuentra a tan solo 400 metros. Excelente comunicación con el transporte público: Metro García Noblejas (línea 7) a dos minutos y Metro La Almudena (línea 2) a cuatro minutos, además de varias líneas de autobuses (4, 48, 70, N6 y el interurbano 203).",False,good,False,True,3543.0,False,False,False,False,[],False,False,279900.0,€,flat,"Pueblo Nuevo, Madrid",Piso en calle de San Telesforo,Top,,,,,,
108778986,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/18/e3/29/1354873023.webp,61265,29,4,255000.0,flat,sale,64.0,True,3,1,calle de Braulio Gutiérrez,Madrid,Madrid,Ciudad Lineal,es,Pueblo Nuevo,40.4275915,-3.6346616,False,https://www.idealista.com/inmueble/108778986/,"TengoTuCasa te presenta esta estupenda vivienda ubicada junto a la Calle Hermanos García Noblejas, en una zona con excelente oferta de servicios, comercios y comunicación. El piso cuenta con tres dormitorios, un baño completo, cocina independiente con acceso a una terraza cubierta, salón de paso y una terraza descubierta, ideal para disfrutar del aire libre. Se vende amueblado y equipado con agua caliente por gas natural. Además, la finca está libre de barreras arquitectónicas y dispone de ascensor. En cuanto a su entorno, destaca por su proximidad a centros educativos de prestigio como el Colegio Diocesano María Inmaculada, el CEIP Mirasierra, el Colegio Joyfe y la Biblioteca Pública Municipal Pablo Neruda. A solo cinco minutos a pie se encuentra el Parque de Ascao, con zonas deportivas e infantiles, ideal para disfrutar en familia. Perfectamente comunicado mediante transporte público, dispone de varias líneas de autobús (28, 38, 48, 89, N6 y N203) y la estación de metro Garcia Noblejas (Línea 7). En vehículo privado, se accede fácilmente a la M-30 en solo 8 minutos. No dejes pasar esta oportunidad. TengoTuCasa, la inmobiliaria de las 3.000 reseñas.",False,good,False,True,3984.0,False,False,False,False,[],False,False,255000.0,€,flat,"Pueblo Nuevo, Madrid",Piso en calle de Braulio Gutiérrez,Top,,,,,,
104773945,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/99/07/a7/1231193775.webp,VM2410038,51,1,3195000.0,flat,sale,277.0,True,5,5,calle de Núñez de Balboa,Madrid,Madrid,Barrio de Salamanca,es,Castellana,40.4281856,-3.6830225,False,https://www.idealista.com/inmueble/104773945/,"PISO MUY AMPLIO, YA SEGREGADO Y CON TERRAZAS EN PLENA MILLA DE ORO Presentamos esta magnífica propiedad de 277 m², a metros de Ortega y Gasset, y de la zona de tiendas más lujosas y exclusivas en Madrid. Se trata de dos pisos, independientes en Registro, que actualmente se encuentran unidos para constituir una vivienda de lujo, en muy buen estado, de cinco habitaciones, tres de ellas con baño en suite, cinco baños, un estupendo salón con terraza al frente y amplio comedor. Destacan los impecables suelos de mármol blanco. La suite principal con impresionante vestidor de 28 puertas, y con un agradable balcón al frente. Cuenta también con patio interior, como jardín de invierno. Ambos pisos cuentan con terrazas (una al frente exterior y otra más amplia hacia soleado patio de manzana).   Cuenta con cocina independiente, dependencia de servicio, zona de lavandería y despensa. Dado que se trata de dos propiedades tanto en Registro como en Catastro, está ya segregada y se puede dividir fácilmente para obtener nuevamente los dos pisos originales de 160 m² y 117 m². Es una única oportunidad, tanto para quien desea un amplio piso como vivienda en una de las zonas más exclusivas y cotizadas de Madrid, así como por su potencial de inversión al poder obtener, sin necesidad de trámite alguno, dos viviendas independientes, ambas luminosas y de amplias dimensiones. ¿Te imaginas vivir aquí?  Contacte con nosotros para ver más inmuebles similares.",True,good,False,True,11534.0,False,False,False,False,[],False,False,3195000.0,€,flat,"Castellana, Madrid",Piso en calle de Núñez de Balboa,Top,,,,,,
108127767,https://img4.idealista.com/blur/480_360_mq/0/id.pro.es.image.master/ac/62/e5/1337346629.webp,VM2505027,28,6,1890000.0,flat,sale,139.0,False,3,2,calle de Núñez de Balboa,Madrid,Madrid,Barrio de Salamanca,es,Recoletos,40.4267904,-3.6816538,False,https://www.idealista.com/inmueble/108127767/,"PISO LUMINOSO Y CON TERRAZA EN RECOLETOS  Piso muy luminoso para actualizar o reformar con terraza, en una sexta planta  con vistas muy despejadas. Se accede a la vivienda por un amplio  hall que comunica con  un gran salóncon chimenea y grandes ventanales y una terraza privada, un  comedor dividido por puertas correderas. La cocina equipada con electrodomésticos y cuenta con  un dormitorio  de servicio. Desde el pasillo distribuidor se accede al resto de habitaciones,   una de ellas en suite con un amplio baño con bañera, la segunda habitación con armarios empotrados y muy luminoso, otro baño completo  con ducha en pasillo. Además cuenta con una plaza de garaje de acceso directo (incluida en el precio), cuarto trastero y  servicio de portería en la misma finca. ¿Te imaginas vivir aquí?    Contacte con nosotros para ver más inmuebles similares.",True,good,False,True,13597.0,False,False,False,False,[],False,False,1890000.0,€,flat,"Recoletos, Madrid",Piso en calle de Núñez de Balboa,Top,True,True,,,,
